Unnamed: 0,Author,Coursename,Last_updated,Lectures,Newfee,Oldfee,Rating,Sections,Time,Topic,Target,_id,Number_of_enroll
0.22229639519359143,0.9752475247524752,0.8569472963723477,0.0,0.2113095238095238,0.15745173383268363,0.4444444444444444,0.9999999999999999,0.15277777777777776,0.39400584795321636,0.0,0.4441980783444198,66f79d3af050d8d70ad247be,577
0.3311081441922563,0.8663366336633663,0.40246406570841886,0.8414634146341464,0.17559523809523808,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.041666666666666664,0.39766081871345027,0.06666666666666667,0.3451589061345159,66f79d3af050d8d70ad24861,577
0.7489986648865153,0.9653465346534653,0.20396988364134155,0.6707317073170732,0.10119047619047619,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.08333333333333331,0.125,0.4,0.49519586104951957,66f79d3af050d8d70ad24ad3,577
0.38384512683578104,0.9488448844884488,0.702258726899384,0.7621951219512195,0.0,0.10479246719722635,0.22222222222222218,0.6999999999999998,0.0,0.006578947368421052,0.4666666666666667,0.6186252771618626,66f79d3af050d8d70ad248b0,577
0.5360480640854473,0.8778877887788779,0.3258042436687201,0.9878048780487805,0.29166666666666663,0.10479246719722635,0.16166666666666665,0.6666666666666666,0.2222222222222222,0.4422514619883041,0.5333333333333333,0.15447154471544716,66f79d3af050d8d70ad24994,577
0.7910547396528704,0.7178217821782178,0.7987679671457906,0.524390243902439,0.10714285714285714,0.10479246719722635,0.16666666666666666,0.6666666666666666,0.0,0.20760233918128654,0.4666666666666667,0.5402808573540281,66f79d3af050d8d70ad24b12,578
0.8571428571428571,0.6848184818481848,0.4250513347022587,0.7134146341463415,0.10416666666666666,0.2627702671035982,0.22222222222222218,0.6666666666666666,0.08333333333333331,0.09283625730994152,0.2,0.7745750184774575,66f79d3af050d8d70ad24b75,578
0.09746328437917223,0.66996699669967,0.8015058179329226,0.3597560975609756,0.050595238095238096,0.2627702671035982,0.22222222222222218,0.7333333333333333,0.2222222222222222,0.4663742690058479,0.4666666666666667,0.6459719142645972,66f79d3af050d8d70ad24703,578
0.26568758344459276,0.9306930693069307,0.26899383983572894,0.4878048780487805,0.08333333333333333,0.10479246719722635,0.1111111111111111,0.8333333333333334,0.06944444444444445,0.05628654970760233,1.0,0.967479674796748,66f79d3af050d8d70ad247ff,578
0.7903871829105473,0.7178217821782178,0.7973990417522245,0.524390243902439,0.10416666666666666,0.10479246719722635,0.16666666666666666,0.6666666666666666,0.13888888888888887,0.19517543859649122,0.4666666666666667,0.541019955654102,66f79d3af050d8d70ad24b11,578
0.931909212283044,0.23927392739273928,0.8480492813141683,0.8292682926829269,0.050595238095238096,0.15745173383268363,0.2777777777777778,0.8333333333333334,0.05555555555555556,0.09064327485380116,0.2,0.7014042867701404,66f79d3af050d8d70ad24be5,579
0.9372496662216288,0.06930693069306931,0.29021218343600275,0.4024390243902439,0.3988095238095238,0.10479246719722635,0.22222222222222218,0.7666666666666665,0.25,0.8472222222222222,0.6,0.6274944567627494,66f79d3af050d8d70ad24bed,579
0.6001335113484646,0.6782178217821783,0.10198494182067078,0.8353658536585367,0.19642857142857142,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.13888888888888887,0.12353801169590642,0.4,0.6836659275683666,66f79d3af050d8d70ad249f4,579
0.5987983978638184,0.5478547854785478,0.729637234770705,0.25,0.14285714285714285,0.10479246719722635,0.22222222222222218,0.9333333333333332,0.013888888888888888,0.222953216374269,0.7333333333333333,0.6873614190687362,66f79d3af050d8d70ad249f2,579
0.7176234979973297,0.49174917491749176,0.8213552361396304,0.0,0.10714285714285714,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.041666666666666664,0.14327485380116958,0.4,0.917960088691796,66f79d3af050d8d70ad24aa4,579
0.5761014686248331,0.3333333333333333,0.8090349075975359,0.0,0.1875,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.45029239766081874,0.4666666666666667,0.827790096082779,66f79d3af050d8d70ad249d0,579
0.5680907877169559,0.9785478547854786,0.6386036960985626,0.0,0.1220238095238095,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.06944444444444445,0.256578947368421,0.06666666666666667,0.6622320768662232,66f79d3af050d8d70ad249c4,579
0.5400534045393858,0.6237623762376238,0.7255304585900069,0.7682926829268293,0.2232142857142857,0.131122100514955,0.08333333333333334,0.6666666666666666,0.16666666666666666,0.4473684210526315,0.7333333333333333,0.30376940133037694,66f79d3af050d8d70ad2499a,580
0.7510013351134847,0.6468646864686469,0.759753593429158,0.34756097560975613,0.07142857142857142,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.041666666666666664,0.21491228070175436,0.8666666666666667,0.31855136733185513,66f79d3af050d8d70ad24ad6,580
0.9325767690253671,0.3333333333333333,0.810403832991102,0.6707317073170732,0.03571428571428571,0.10479246719722635,0.22222222222222218,0.6333333333333332,0.0,0.24999999999999997,0.4666666666666667,0.8292682926829268,66f79d3af050d8d70ad24be6,580
0.7783711615487316,0.3795379537953795,0.8583162217659137,0.701219512195122,0.04166666666666667,0.2627702671035982,0.22222222222222218,0.4999999999999999,0.027777777777777776,0.07236842105263158,0.6666666666666666,0.8617886178861789,66f79d3af050d8d70ad24aff,580
0.11815754339118825,0.6831683168316832,0.9849418206707734,0.0,0.08630952380952381,0.10479246719722635,0.16666666666666666,0.9999999999999999,0.09722222222222221,0.1505847953216374,0.4,0.9955654101995566,66f79d3af050d8d70ad24722,581
0.705607476635514,0.5561056105610561,0.5571526351813826,0.14634146341463417,0.10416666666666666,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.06944444444444445,0.20760233918128654,0.4,0.9401330376940134,66f79d3af050d8d70ad24a92,581
0.6108144192256342,0.764026402640264,0.7638603696098563,0.46951219512195125,0.11011904761904762,0.10479246719722635,0.05555555555555555,0.6666666666666666,0.0,0.3355263157894737,0.4666666666666667,0.6747967479674797,66f79d3af050d8d70ad24a04,581
0.18891855807743657,0.6501650165016502,0.9137577002053388,0.0,0.06845238095238096,0.10479246719722635,0.1111111111111111,0.9999999999999999,0.06944444444444445,0.0847953216374269,0.6666666666666666,0.9563932002956393,66f79d3af050d8d70ad2478c,581
0.5453938584779706,0.8679867986798679,0.31485284052019163,0.0,0.08035714285714285,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.041666666666666664,0.20248538011695905,0.7333333333333333,0.8913525498891353,66f79d3af050d8d70ad249a2,582
0.72630173564753,0.995049504950495,0.8459958932238193,0.7195121951219512,0.04166666666666667,0.10479246719722635,0.22222222222222218,0.8333333333333334,0.0,0.05043859649122806,0.06666666666666667,0.3229859571322986,66f79d3af050d8d70ad24ab1,582
0.6702269692923898,0.504950495049505,0.9130732375085557,0.7195121951219512,0.03869047619047619,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.013888888888888888,0.09283625730994152,0.2,0.8403547671840355,66f79d3af050d8d70ad24a5d,583
0.5881174899866488,0.9471947194719472,0.9794661190965093,0.0,0.04166666666666667,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.059941520467836254,0.8,0.3296378418329638,66f79d3af050d8d70ad249e2,583
0.8417890520694259,0.7821782178217822,0.17111567419575632,0.7987804878048781,0.0625,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.1381578947368421,0.4,0.5218033998521804,66f79d3af050d8d70ad24b5e,583
0.986648865153538,0.3333333333333333,0.8049281314168377,0.2804878048780488,0.08630952380952381,0.10479246719722635,0.22222222222222218,0.7666666666666665,0.013888888888888888,0.23684210526315788,0.4666666666666667,0.8263118994826312,66f79d3af050d8d70ad24c37,583
0.7336448598130841,0.42244224422442245,0.917864476386037,0.725609756097561,0.0744047619047619,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.17616959064327484,0.3333333333333333,0.36954915003695493,66f79d3af050d8d70ad24abc,584
0.40787716955941256,0.9422442244224423,0.5893223819301848,0.0,0.06547619047619048,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.05774853801169591,0.6666666666666666,0.8957871396895787,66f79d3af050d8d70ad248d4,584
0.8945260347129506,0.9686468646864687,0.62217659137577,0.03658536585365854,0.06845238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.041666666666666664,0.13888888888888887,0.4,0.549150036954915,66f79d3af050d8d70ad24bad,584
0.5554072096128171,0.7904290429042904,0.297741273100616,0.8414634146341464,0.029761904761904764,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.0,0.06725146198830409,0.0,0.8211382113821138,66f79d3af050d8d70ad249b1,584
0.7663551401869159,0.42244224422442245,0.39835728952772076,0.49390243902439024,0.24404761904761904,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.06944444444444445,0.560672514619883,0.06666666666666667,0.6814486326681448,66f79d3af050d8d70ad24aed,585
0.7483311081441922,0.5313531353135313,0.8699520876112252,0.43902439024390244,0.07738095238095238,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.013888888888888888,0.11403508771929824,0.0,0.6533628972653363,66f79d3af050d8d70ad24ad2,585
0.17356475300400534,0.8663366336633663,0.9089664613278576,0.7317073170731707,0.1845238095238095,0.15745173383268363,0.2777777777777778,0.8666666666666666,0.041666666666666664,0.5197368421052632,0.06666666666666667,0.1670362158167036,66f79d3af050d8d70ad24775,585
0.5333778371161548,0.6848184818481848,0.6913073237508556,0.7439024390243902,0.09226190476190477,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.09722222222222221,0.1476608187134503,0.2,0.7760532150776053,66f79d3af050d8d70ad24990,585
0.5220293724966621,0.9471947194719472,0.33607118412046544,0.7439024390243902,0.050595238095238096,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.013888888888888888,0.059941520467836254,0.6666666666666666,0.7723577235772358,66f79d3af050d8d70ad2497f,586
0.21161548731642188,0.905940594059406,0.757700205338809,0.29268292682926833,0.15476190476190477,0.10479246719722635,0.22222222222222218,0.8333333333333334,0.09722222222222221,0.347953216374269,0.7333333333333333,0.5018477457501848,66f79d3af050d8d70ad247ae,587
0.16889185580774366,0.83003300330033,0.8501026694045174,0.5304878048780488,0.08928571428571429,1.0,1.0,0.9999999999999999,0.05555555555555556,0.22807017543859648,0.0,0.0014781966001478197,66f79d3af050d8d70ad2476e,588
0.6341789052069425,0.7706270627062707,0.7152635181382615,0.6219512195121951,0.1130952380952381,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.18128654970760233,0.4,0.36289726533628974,66f79d3af050d8d70ad24a27,588
0.7096128170894526,0.8003300330033003,0.4811772758384668,0.6585365853658537,0.03273809523809523,0.15745173383268363,0.25055555555555553,0.6999999999999998,0.013888888888888888,0.07236842105263158,0.5333333333333333,0.8070953436807096,66f79d3af050d8d70ad24a98,588
0.1542056074766355,0.9488448844884488,0.7754962354551677,0.5,0.3958333333333333,0.15745173383268363,0.38888888888888884,0.7666666666666665,0.20833333333333331,0.5255847953216374,0.4666666666666667,0.10938654841093866,66f79d3af050d8d70ad24758,588
0.2323097463284379,0.5132013201320133,0.94798083504449,0.27439024390243905,0.10119047619047619,0.5787258669163419,0.5555555555555556,0.9999999999999999,0.09722222222222221,0.07017543859649122,0.8,0.5461936437546193,66f79d3af050d8d70ad247cd,588
0.7283044058744993,0.3250825082508251,0.46406570841889117,0.6158536585365854,0.07142857142857142,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.027777777777777776,0.35891812865497075,0.4666666666666667,0.7169253510716925,66f79d3af050d8d70ad24ab4,588
0.5146862483311081,0.33003300330033003,0.972621492128679,0.4634146341463415,0.15476190476190477,0.10479246719722635,0.22222222222222218,0.5666666666666668,0.1111111111111111,0.15350877192982457,1.0,0.9076127124907613,66f79d3af050d8d70ad24974,589
0.32643524699599463,0.5726072607260726,0.8323066392881587,0.0,0.16964285714285712,0.31542953373905547,0.2777777777777778,0.9999999999999999,0.05555555555555556,0.08698830409356725,0.4,0.9386548410938654,66f79d3af050d8d70ad2485a,589
0.8311081441922563,0.8663366336633663,0.7624914442162902,0.5792682926829269,0.13095238095238096,0.10479246719722635,0.19444444444444445,0.6666666666666666,0.027777777777777776,0.26827485380116955,0.06666666666666667,0.5033259423503326,66f79d3af050d8d70ad24b4e,589
0.596128170894526,0.5478547854785478,0.31553730321697465,0.28658536585365857,0.35119047619047616,0.15745173383268363,0.33333333333333326,0.6999999999999998,0.19444444444444442,0.7807017543859649,0.7333333333333333,0.5181079083518108,66f79d3af050d8d70ad249ee,589
0.6555407209612817,0.42244224422442245,0.971252566735113,0.0,0.14583333333333334,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.2814327485380117,1.0,0.6245380635624538,66f79d3af050d8d70ad24a47,589
0.34913217623497994,0.7128712871287128,0.893223819301848,0.475609756097561,0.03273809523809523,0.10479246719722635,0.05555555555555555,0.7666666666666665,0.013888888888888888,0.046052631578947366,0.6666666666666666,0.9201773835920177,66f79d3af050d8d70ad2487c,590
0.281041388518024,0.6897689768976898,0.9486652977412731,0.0,0.053571428571428575,0.15745173383268363,0.4444444444444444,0.9999999999999999,0.041666666666666664,0.0796783625730994,0.8,0.7982261640798226,66f79d3af050d8d70ad24816,590
0.4926568758344459,0.8877887788778878,0.03696098562628337,0.9878048780487805,0.11011904761904762,0.31542953373905547,0.2777777777777778,0.9999999999999999,0.06944444444444445,0.1111111111111111,0.13333333333333333,0.6341463414634146,66f79d3af050d8d70ad24953,590
0.20360480640854473,0.14356435643564355,0.8446269678302533,0.006097560975609756,0.3214285714285714,0.10479246719722635,0.16666666666666666,0.9999999999999999,0.125,0.5175438596491229,0.8666666666666667,0.991869918699187,66f79d3af050d8d70ad247a2,591
0.6201602136181575,0.9537953795379538,0.6892539356605065,0.0,0.06845238095238096,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.08333333333333331,0.08187134502923976,0.6666666666666666,0.5351071692535108,66f79d3af050d8d70ad24a12,591
0.7723631508678237,0.8646864686468647,0.2683093771389459,0.7195121951219512,0.053571428571428575,0.2627702671035982,0.22222222222222218,0.6333333333333332,0.05555555555555556,0.05116959064327485,0.4,0.8647450110864745,66f79d3af050d8d70ad24af6,591
0.9125500667556742,0.9108910891089109,0.4271047227926078,0.6707317073170732,0.13392857142857142,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.125,0.1681286549707602,0.2,0.5757575757575758,66f79d3af050d8d70ad24bc8,592
0.6421895861148197,0.9966996699669967,0.24709103353867215,0.0,0.04464285714285714,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.06944444444444445,0.29678362573099415,0.4666666666666667,0.8477457501847746,66f79d3af050d8d70ad24a33,592
0.17022696929238984,0.9570957095709571,0.5030800821355236,0.6707317073170732,0.2738095238095238,0.10479246719722635,0.08333333333333334,0.9999999999999999,0.2222222222222222,0.07675438596491227,0.26666666666666666,0.5617147080561715,66f79d3af050d8d70ad24770,592
0.40587449933244324,0.9389438943894389,0.6817248459958932,0.25,0.023809523809523805,0.15745173383268363,0.2777777777777778,0.8333333333333334,0.013888888888888888,0.05190058479532164,0.6666666666666666,0.8662232076866223,66f79d3af050d8d70ad248d1,592
0.4966622162883845,0.4438943894389439,0.9603011635865845,0.0,0.08333333333333333,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.11695906432748537,0.7333333333333333,0.9874353288987435,66f79d3af050d8d70ad24959,594
0.0527369826435247,0.5264026402640264,0.7419575633127995,0.3719512195121951,0.11011904761904762,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.05555555555555556,0.3669590643274854,0.8666666666666667,0.8492239467849224,66f79d3af050d8d70ad246c0,594
0.19225634178905204,0.8663366336633663,0.7248459958932238,0.16463414634146342,0.2261904761904762,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.05555555555555556,0.6140350877192983,0.3333333333333333,0.49667405764966743,66f79d3af050d8d70ad24791,595
0.6795727636849132,0.9966996699669967,0.07118412046543464,0.0,0.1607142857142857,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.6125730994152047,0.4666666666666667,0.7509238728750924,66f79d3af050d8d70ad24a6b,595
0.8257676902536716,0.8877887788778878,0.6652977412731006,0.7560975609756098,0.11904761904761904,0.31542953373905547,0.2777777777777778,0.8333333333333334,0.08333333333333331,0.1023391812865497,0.3333333333333333,0.23059866962305986,66f79d3af050d8d70ad24b46,595
0.016688918558077435,0.8943894389438944,0.9349760438056126,0.21951219512195122,0.04464285714285714,0.42074806700997003,0.38888888888888884,0.9999999999999999,0.06944444444444445,0.5928362573099415,0.8,0.10273466371027347,66f79d3af050d8d70ad2468a,595
